2023-02-10 20:48:50,950 INFO    StreamThr :17880 [internal.py:wandb_internal():87] W&B internal server running at pid: 17880, started at: 2023-02-10 20:48:50.950365
2023-02-10 20:50:41,091 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:41,091 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:41,092 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:41,092 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:41,092 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:41,093 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:41,093 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:41,096 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:41,097 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:41,097 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:41,097 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:41,098 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:41,098 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:41,098 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:41,099 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:50:41,099 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:50:41,312 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:50:41,584 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\hkyxfmb9-media/table/valid_conf_mat_table_50_89d3e67e3b6422db3753.table.json
2023-02-10 20:50:42,627 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpuhcdfioe
2023-02-10 20:50:43,734 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MDQ3', 'digest': '95d71eedf3e70169fb0c14cc2a46ce11', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MDE3', 'versionIndex': 41}}, 'version': 'latest'}
2023-02-10 20:50:43,734 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:50:43,734 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_56_3d5fafe645a3344e98ec.table.json with policy now
2023-02-10 20:50:43,735 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:43,735 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:43,736 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:43,736 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:50:43,736 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:50:44,334 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:50:44,393 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:50:44,597 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\h44ec79o-media/table/valid_conf_mat_table_56_3d5fafe645a3344e98ec.table.json
2023-02-10 20:50:45,142 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpqk6346xu
2023-02-10 20:50:46,124 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MDgx', 'digest': '9dd14613683aa68542e334b2fe7312b9', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MDQ3', 'versionIndex': 42}}, 'version': 'latest'}
2023-02-10 20:50:46,124 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:50:46,124 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:50:46,124 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_57_1e120cd9c253c7e1c87f.table.json with policy now
2023-02-10 20:50:46,126 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:46,126 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:46,126 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:46,127 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:50:46,127 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:50:46,343 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:50:46,703 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\b3ov7f0m-media/table/valid_conf_mat_table_57_1e120cd9c253c7e1c87f.table.json
2023-02-10 20:50:47,660 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpozw61ds6
2023-02-10 20:50:48,729 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MTE4', 'digest': '37dffd9b7be9b7dbe5a8845bb55deb3c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MDgx', 'versionIndex': 43}}, 'version': 'latest'}
2023-02-10 20:50:48,729 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:50:48,729 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_58_4efa6d99245ccee4820e.table.json with policy now
2023-02-10 20:50:48,730 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:48,730 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:48,730 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:48,731 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:50:48,731 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:50:49,303 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\zh5yhdvd-media/table/valid_conf_mat_table_58_4efa6d99245ccee4820e.table.json
2023-02-10 20:50:49,381 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:50:49,409 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:50:50,041 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpgb0lmozz
2023-02-10 20:50:51,291 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MTUz', 'digest': 'f48cc38d86dc93e9d5167f12e63c8797', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MTE4', 'versionIndex': 44}}, 'version': 'latest'}
2023-02-10 20:50:51,291 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:50:51,291 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:50:51,291 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_59_27d84b493ff83843376b.table.json with policy now
2023-02-10 20:50:51,292 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:51,293 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:51,294 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:51,295 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:50:51,295 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:50:51,405 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:50:51,853 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\4q5qrdk2-media/table/valid_conf_mat_table_59_27d84b493ff83843376b.table.json
2023-02-10 20:50:52,598 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpsgqed97a
2023-02-10 20:50:53,737 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MTk0', 'digest': '0e9b110f9d9171091fd3bb9ae00c996d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MTUz', 'versionIndex': 45}}, 'version': 'latest'}
2023-02-10 20:50:53,737 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:50:53,738 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_60_4b1fabd2d5bec7be9c01.table.json with policy now
2023-02-10 20:50:53,738 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:53,739 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:53,739 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:53,739 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:50:53,740 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:50:54,237 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\n7lt8evy-media/table/valid_conf_mat_table_60_4b1fabd2d5bec7be9c01.table.json
2023-02-10 20:50:54,425 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:50:54,443 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:50:55,308 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpbuu_53w3
2023-02-10 20:50:56,279 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MjM1', 'digest': '2c62062eccaadff0f372afd7fad3889a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MTk0', 'versionIndex': 46}}, 'version': 'latest'}
2023-02-10 20:50:56,279 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:50:56,280 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_61_563d9caf341cce33de06.table.json with policy now
2023-02-10 20:50:56,281 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:56,281 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:56,281 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:56,282 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:50:56,282 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:50:56,479 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:50:56,881 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\axqj69fx-media/table/valid_conf_mat_table_61_563d9caf341cce33de06.table.json
2023-02-10 20:50:58,110 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpakndpkg2
2023-02-10 20:50:59,042 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ2Mjc2', 'digest': '3e1b7b42869634fe2822c981427ef15a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MjM1', 'versionIndex': 47}}, 'version': 'latest'}
2023-02-10 20:50:59,043 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:50:59,043 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:50:59,043 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_62_13e7e223bddb012c8dcc.table.json with policy now
2023-02-10 20:50:59,044 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:50:59,045 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:50:59,045 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:50:59,046 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:50:59,046 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:50:59,446 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:50:59,510 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:50:59,557 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\6o6ynndh-media/table/valid_conf_mat_table_62_13e7e223bddb012c8dcc.table.json
2023-02-10 20:51:00,634 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpm10niu3q
2023-02-10 20:51:01,525 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MzE3', 'digest': '2b0415ef8ec5374409317f110bd08a56', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ2Mjc2', 'versionIndex': 48}}, 'version': 'latest'}
2023-02-10 20:51:01,525 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:51:01,525 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_63_30363580dc35e5707c9c.table.json with policy now
2023-02-10 20:51:01,526 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:51:01,527 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:51:01,528 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:51:01,529 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:51:01,529 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:51:02,259 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\gk3ceryg-media/table/valid_conf_mat_table_63_30363580dc35e5707c9c.table.json
2023-02-10 20:51:02,545 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:51:02,892 INFO    wandb-upload_1:17880 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp_4sy46lf
2023-02-10 20:51:04,473 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:51:04,496 INFO    SenderThread:17880 [sender.py:send_request_log_artifact():1381] logged artifact run-n4u87r0b-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MzU4', 'digest': '283db07f074cdc5f7777d72fca17672c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyNDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTQ2MzE3', 'versionIndex': 49}}, 'version': 'latest'}
2023-02-10 20:51:04,496 DEBUG   SenderThread:17880 [sender.py:send():336] send: files
2023-02-10 20:51:04,496 DEBUG   HandlerThread:17880 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:51:04,496 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_64_1f27a7a24b88d3256e82.table.json with policy now
2023-02-10 20:51:04,497 DEBUG   SenderThread:17880 [sender.py:send():336] send: history
2023-02-10 20:51:04,498 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:51:04,498 INFO    SenderThread:17880 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:51:04,498 DEBUG   SenderThread:17880 [sender.py:send():336] send: config
2023-02-10 20:51:04,499 DEBUG   SenderThread:17880 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:51:04,568 INFO    Thread-17 :17880 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_204850-n4u87r0b\files\wandb-summary.json
2023-02-10 20:51:05,345 INFO    wandb-upload_0:17880 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkbq87_dkwandb\0ds2ai9j-media/table/valid_conf_mat_table_64_1f27a7a24b88d3256e82.table.json
