2023-02-12 16:25:34,603 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpf1meyc9m
2023-02-12 16:25:35,146 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:25:35,426 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:35,526 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:35,531 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:35,609 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExNDI3', 'digest': 'ea313004a735c76681e0922b80032a6c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExMzgw', 'versionIndex': 73}}, 'version': 'latest'}
2023-02-12 16:25:35,609 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:35,610 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_148_acd45e544c499c8efc6f.table.json with policy now
2023-02-12 16:25:35,611 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:35,611 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:35,612 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:35,612 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:35,612 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:35,613 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:35,614 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:35,614 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:36,086 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\7gj06yb1-media/table/val_conf_mat_table_148_acd45e544c499c8efc6f.table.json
2023-02-12 16:25:36,264 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:36,264 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_150_a94f08a5164e540138dc.table.json
2023-02-12 16:25:36,265 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:37,282 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:37,685 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpf67scz_f
2023-02-12 16:25:38,544 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExNDcx', 'digest': '3c4dd40d5df984ea8052c62ad41e52d7', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExNDI3', 'versionIndex': 74}}, 'version': 'latest'}
2023-02-12 16:25:38,544 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:38,544 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:25:38,544 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_150_a94f08a5164e540138dc.table.json with policy now
2023-02-12 16:25:38,545 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:38,545 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:38,546 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:38,547 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:38,547 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:38,547 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:38,548 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:38,657 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:38,658 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:38,749 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:38,753 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:39,307 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:39,307 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_152_c66ddbff1a5980329ac1.table.json
2023-02-12 16:25:39,307 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:39,351 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\e3jzb9x0-media/table/val_conf_mat_table_150_a94f08a5164e540138dc.table.json
2023-02-12 16:25:40,447 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:25:40,847 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpzcxkq7h1
2023-02-12 16:25:40,992 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:41,111 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:41,115 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:41,330 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:41,331 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_154_a4b4678dcc618f776aba.table.json
2023-02-12 16:25:41,331 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:42,281 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExNTA0', 'digest': '84b4588c2731e78cb341c8dc48346816', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExNDcx', 'versionIndex': 75}}, 'version': 'latest'}
2023-02-12 16:25:42,281 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:42,282 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_152_c66ddbff1a5980329ac1.table.json with policy now
2023-02-12 16:25:42,282 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:42,283 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:42,283 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:42,284 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:42,284 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:42,284 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:42,285 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:42,285 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:42,340 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:42,940 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\jtd6r3vv-media/table/val_conf_mat_table_152_c66ddbff1a5980329ac1.table.json
2023-02-12 16:25:43,347 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:44,146 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:44,342 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpa3ums763
2023-02-12 16:25:44,356 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_156_441596fd6728e8d51839.table.json
2023-02-12 16:25:44,357 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:44,359 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:44,363 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:45,282 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExNTU2', 'digest': '9b5c5a871b3c6bf7c76be88a1f057597', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExNTA0', 'versionIndex': 76}}, 'version': 'latest'}
2023-02-12 16:25:45,283 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:45,283 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:25:45,283 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_154_a4b4678dcc618f776aba.table.json with policy now
2023-02-12 16:25:45,284 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:45,284 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:45,285 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:45,285 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:45,285 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:45,286 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:45,286 DEBUG   SenderThread:2808 [sender.py:send():336] send: stats
2023-02-12 16:25:45,287 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:45,287 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:45,361 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:45,514 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:25:45,514 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:25:45,826 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\dnaep1bx-media/table/val_conf_mat_table_154_a4b4678dcc618f776aba.table.json
2023-02-12 16:25:47,022 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpvec7s2nj
2023-02-12 16:25:47,344 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:47,383 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:47,407 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:47,411 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:48,393 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_158_95c96add747ca417452c.table.json
2023-02-12 16:25:48,394 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:48,838 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExNTk4', 'digest': '006dd5af37a9f650d7c43a1a18710824', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExNTU2', 'versionIndex': 77}}, 'version': 'latest'}
2023-02-12 16:25:48,838 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:48,838 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_156_441596fd6728e8d51839.table.json with policy now
2023-02-12 16:25:48,839 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:48,840 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:48,840 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:48,841 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:48,841 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:48,842 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:48,842 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:48,843 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:49,411 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:49,495 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\u88fsh52-media/table/val_conf_mat_table_156_441596fd6728e8d51839.table.json
2023-02-12 16:25:50,315 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:50,437 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:50,442 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:50,623 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:25:50,796 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpz3x3vahk
2023-02-12 16:25:51,435 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:51,436 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_160_2b261d6a17e3a7213499.table.json
2023-02-12 16:25:51,436 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:51,738 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExNjMz', 'digest': 'e9c7d5926baa9cbdc75cc957d83330e4', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExNTk4', 'versionIndex': 78}}, 'version': 'latest'}
2023-02-12 16:25:51,743 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:25:51,980 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:51,980 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_158_95c96add747ca417452c.table.json with policy now
2023-02-12 16:25:51,981 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:51,981 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:51,981 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:51,982 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:51,982 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
