2023-02-12 16:36:32,541 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjIxMDI3', 'digest': 'e5c6d28dbaa061e1a8b31108edabcb46', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjIwOTkw', 'versionIndex': 54}}, 'version': 'latest'}
2023-02-12 16:36:32,541 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:36:32,541 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:36:32,541 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_110_015942880390881b8e43.table.json with policy now
2023-02-12 16:36:32,542 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:32,543 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:32,543 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:32,543 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:32,544 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:32,544 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:32,910 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:36:33,017 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\k75vprfe-media/table/val_conf_mat_table_110_015942880390881b8e43.table.json
2023-02-12 16:36:33,229 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:36:33,229 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:36:33,240 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:36:33,243 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:36:33,243 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_112_4a88ee95e05032021b37.table.json
2023-02-12 16:36:33,243 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:36:33,250 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:33,256 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:34,248 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:36:35,056 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpvu7aiq82
2023-02-12 16:36:35,921 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjIxMDY2', 'digest': 'e93641bec9aabdab669e28ebc63a63c5', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjIxMDI3', 'versionIndex': 55}}, 'version': 'latest'}
2023-02-12 16:36:35,921 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:36:35,921 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_112_4a88ee95e05032021b37.table.json with policy now
2023-02-12 16:36:35,922 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:35,922 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:35,923 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:35,923 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:35,923 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:35,924 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:35,924 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:36:35,977 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:36:35,977 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:36:35,998 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:36,002 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:36,259 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:36:36,259 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_114_718cc50c03c53628b2ca.table.json
2023-02-12 16:36:36,260 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:36:36,582 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\cipsidns-media/table/val_conf_mat_table_112_4a88ee95e05032021b37.table.json
2023-02-12 16:36:37,658 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp5vcvyq9t
2023-02-12 16:36:38,273 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:36:38,379 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:36:38,512 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjIxMTA2', 'digest': 'c93ade37fc7f52a73c1ac92c8153b56c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjIxMDY2', 'versionIndex': 56}}, 'version': 'latest'}
2023-02-12 16:36:38,517 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:36:38,688 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:36:38,688 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_114_718cc50c03c53628b2ca.table.json with policy now
2023-02-12 16:36:38,689 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:38,690 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:38,690 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:38,691 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:38,691 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:38,691 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:38,692 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:36:38,744 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:36:38,745 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:36:38,915 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:38,921 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:39,280 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\config.yaml
2023-02-12 16:36:39,280 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:36:39,280 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_116_fda5081a4809782647a2.table.json
2023-02-12 16:36:39,281 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:36:39,397 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\0zv7guk1-media/table/val_conf_mat_table_114_718cc50c03c53628b2ca.table.json
2023-02-12 16:36:40,288 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:36:40,326 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpl9lfoufa
2023-02-12 16:36:41,275 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjIxMTQ0', 'digest': 'ec5fc4815c0173495f92d6b6ac06da96', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjIxMTA2', 'versionIndex': 57}}, 'version': 'latest'}
2023-02-12 16:36:41,276 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:36:41,276 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_116_fda5081a4809782647a2.table.json with policy now
2023-02-12 16:36:41,277 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:41,277 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:41,277 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:41,278 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:41,278 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:41,278 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:41,279 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:36:41,292 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:36:41,567 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:36:41,567 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:36:41,592 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:41,597 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:41,882 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\v5rcxe00-media/table/val_conf_mat_table_116_fda5081a4809782647a2.table.json
2023-02-12 16:36:42,300 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:36:42,300 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_118_691babbc9c97b4f915e6.table.json
2023-02-12 16:36:42,301 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:36:42,673 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpbv3caff2
2023-02-12 16:36:43,493 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjIxMTg3', 'digest': '723bd8967b0d80a2674ed339897e5c53', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjIxMTQ0', 'versionIndex': 58}}, 'version': 'latest'}
2023-02-12 16:36:43,493 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:36:43,493 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_118_691babbc9c97b4f915e6.table.json with policy now
2023-02-12 16:36:43,494 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:43,494 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:43,495 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:43,495 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:43,496 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:43,496 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:43,757 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:36:43,850 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:36:44,052 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:36:44,151 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\huq5tun0-media/table/val_conf_mat_table_118_691babbc9c97b4f915e6.table.json
2023-02-12 16:36:44,242 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:36:44,243 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:36:44,264 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:44,268 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:36:44,323 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:36:44,323 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table\val_conf_mat_table_120_5b67ae377bf0b2a748d7.table.json
2023-02-12 16:36:44,323 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\media\table
2023-02-12 16:36:45,425 INFO    wandb-upload_0:1608 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpejmx81al
2023-02-12 16:36:46,279 INFO    SenderThread:1608 [sender.py:send_request_log_artifact():1381] logged artifact run-n1s440yp-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjIxMjM4', 'digest': 'dc50d431cfae869c9c135d805211da03', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUxMTY0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjIxMTg3', 'versionIndex': 59}}, 'version': 'latest'}
2023-02-12 16:36:46,280 DEBUG   SenderThread:1608 [sender.py:send():336] send: files
2023-02-12 16:36:46,280 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_120_5b67ae377bf0b2a748d7.table.json with policy now
2023-02-12 16:36:46,281 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:46,281 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:46,281 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:46,282 DEBUG   SenderThread:1608 [sender.py:send():336] send: history
2023-02-12 16:36:46,282 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:36:46,282 INFO    SenderThread:1608 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:36:46,332 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\output.log
2023-02-12 16:36:46,332 INFO    Thread-17 :1608 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163355-n1s440yp\files\wandb-summary.json
2023-02-12 16:36:46,865 INFO    wandb-upload_1:1608 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpiscm26vswandb\p42dpuya-media/table/val_conf_mat_table_120_5b67ae377bf0b2a748d7.table.json
2023-02-12 16:36:47,065 DEBUG   SenderThread:1608 [sender.py:send():336] send: config
2023-02-12 16:36:47,301 DEBUG   HandlerThread:1608 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:36:47,301 DEBUG   SenderThread:1608 [sender.py:send_request():363] send_request: log_artifact
